0.3377413117334477,-1.0000039963844236,-0.4386032249401017,0.0119970403913338,7.9409046315253198,0.1272021816547337,7.7529469289135333,-0.1144819634892604,7.7529469289135333,0.0098630642673794,7.5812607052352705,15.6955204893051068,0.8194099999999990
0.3376530165686922,-0.9999948858409334,-0.4386400535672399,0.0121197410656997,7.9407806362473625,0.1278677089984837,7.7518955417114830,-0.1150809380986353,7.7518955417114830,0.0099647064817249,7.5793490271526194,15.6954368248024956,0.8195099999999990
0.3375650310758613,-0.9999919354279279,-0.4386741749689838,0.0122430340063298,7.9406564867455813,0.1285332363422337,7.7508445849933798,-0.1156799127080103,7.7508445849933798,0.0100668512256750,7.5774381847483534,15.6953526273301343,0.8196099999999990
0.3374773547648898,-0.9999950570005237,-0.4387056271852653,0.0123669187402678,7.9405321831520643,0.1291987636859837,7.7497940588557857,-0.1162788873173853,7.7497940588557857,0.0101694982233176,7.5755281781492103,15.6952678962391694,0.8197099999999989
0.3373899871470038,-1.0000041497852399,-0.4387344538532997,0.0124913947954530,7.9404077249480762,0.1298642910297336,7.7487439623875636,-0.1168778619267603,7.7487439623875636,0.0102726471989512,7.5736190068311018,15.6951826317731360,0.8198099999999989
0.3373029579289318,-1.0000011327643339,-0.4387685877903281,0.0126165554341822,7.9402836811761386,0.1305303066547336,7.7476941601770264,-0.1174772759892602,7.7476941601770264,0.0103763755657791,7.5717098813091361,15.6950981919838775,0.8199099999999989
0.3372162366988488,-1.0000041081982110,-0.4388000868837270,0.0127423073464435,7.9401594819272674,0.1311963222797335,7.7466447879409230,-0.1180766900517602,7.7466447879409230,0.0104806061207265,7.5698015919496244,15.6950132166304108,0.8200099999999989
0.3371298534348344,-0.9999951683933215,-0.4388368090591001,0.0128687446916615,7.9400356962066994,0.1318628261859835,7.7455957098665005,-0.1186765435673851,7.7455957098665005,0.0105854170385622,7.5678933492042795,15.6949290637904220,0.8201099999999989
0.3370437774567385,-0.9999922359930081,-0.4388708898276211,0.0129957732618714,7.9399117537876389,0.1325293300922334,7.7445470613586940,-0.1192763970830101,7.7445470613586940,0.0106907303540796,7.5659859433243550,15.6948443731981460,0.8202099999999989
0.3369580082795007,-0.9999952193714590,-0.4389023687678239,0.0131233925839481,7.9397876549483666,0.1331958339984834,7.7434988424813831,-0.1198762505986351,7.7434988424813831,0.0107965457910401,7.5640793740464343,15.6947591450974766,0.8203099999999989
0.3368725454195066,-1.0000040369123626,-0.4389312811777003,0.0132516021852438,7.9396633992900512,0.1338623379047333,7.7424510529780619,-0.1204761041142600,7.7424510529780619,0.0109028630733465,7.5621736415001379,15.6946733786623547,0.8204099999999989
0.3367874193963331,-1.0000011487079989,-0.4389653258891328,0.0133804980171116,7.9395395544029812,0.1345293300922333,7.7414035572124220,-0.1210763970830099,7.7414035572124220,0.0110097618981558,7.5602679573450802,15.6945884297040905,0.8205099999999989
0.3367025989936195,-1.0000041086783411,-0.4389967979237651,0.0135099840780280,7.9394155517501739,0.1351963222797332,7.7403564906864970,-0.1216766900517599,7.7403564906864970,0.0111171627769307,7.5583631105399665,15.6945029405815912,0.8206099999999988
0.3366181150016573,-0.9999955479992533,-0.4390333221311150,0.0136401572137166,7.9392919583632224,0.1358638027484831,7.7393097180893609,-0.1222774224736348,7.7393097180893609,0.0112251461674753,7.5564583130503262,15.6944182664194845,0.8207099999999988
0.3365339359361021,-0.9999928483101618,-0.4390672680323796,0.0137709205270462,7.9391682064865501,0.1365312832172331,7.7382633744629130,-0.1228781548955098,7.7382633744629130,0.0113336318199289,7.5545543535716968,15.6943330502642375,0.8208099999999988
0.3364500613172916,-0.9999959271445826,-0.4390986712116561,0.0139022735448503,7.9390442955441838,0.1371987636859830,7.7372174595511138,-0.1234788873173847,7.7372174595511138,0.0114426194576935,7.5526512320549681,15.6942472916472564,0.8209099999999988
0.3363664906665705,-1.0000047002855701,-0.4391275681382199,0.0140342157939588,7.9389202256962772,0.1378662441547329,7.7361719734775267,-0.1240796197392596,7.7361719734775267,0.0115521088042367,7.5507489482959791,15.6941609904564245,0.8210099999999988
0.3362832553121290,-1.0000021494365647,-0.4391614320034650,0.0141668459075012,7.9387965627135486,0.1385342129047328,7.7351267809030393,-0.1246807916142596,7.7351267809030393,0.0116621818380140,7.5488467156187271,15.6940754993749003,0.8211099999999988
0.3362003232372418,-1.0000053104351752,-0.4391927819093139,0.0143000651995043,7.9386727395789132,0.1392021816547327,7.7340820167305768,-0.1252819634892595,7.7340820167305768,0.0117727567875177,7.5469453215480229,15.6939894635358250,0.8212099999999988
0.3361177260386052,-0.9999973276768046,-0.4392290207053423,0.0144339731949493,7.9385493220977938,0.1398706386859827,7.7330375461823957,-0.1258835748173844,7.7330375461823957,0.0118839163909407,7.5450439797711315,15.6939042347588664,0.8213099999999988
0.3360354314340788,-0.9999950641497141,-0.4392627422750951,0.0145684703145503,7.9384257435347978,0.1405390957172326,7.7319935037374385,-0.1264851861455093,7.7319935037374385,0.0119955781162934,7.5431434770514798,15.6938184595760113,0.8214099999999988
