0.3625510444855913,0.4318657576765741,0.9999963708183599,0.0062942074308154,0.2218906384243533,0.0901119619629021,0.0824660913690222,-0.0811007657666119,0.0824660913690222,0.0051534330996785,-0.0443618870414192,15.9893296012247248,0.7992309999999990
0.3625381096411068,0.4318682627507636,0.9999984392489855,0.0060912204173809,0.2201117019510932,0.0886373525879021,0.0829303168007690,-0.0797736173291119,0.0829303168007690,0.0049863649513017,-0.0418358419158164,15.9848278944799276,0.7992409999999990
0.3625251257759780,0.4318709665790065,1.0000000472581201,0.0058915014333852,0.2183309549797637,0.0871627432129022,0.0833944865622909,-0.0784464688916119,0.0833944865622909,0.0048220292410273,-0.0393089299359650,15.9803235154076670,0.7992509999999989
0.3625120928834670,0.4318738822054676,1.0000011647619793,0.0056950541946103,0.2165484204216055,0.0856881338379022,0.0838586015349012,-0.0771193204541119,0.0838586015349012,0.0046604276632702,-0.0367811736835097,15.9758165094337716,0.7992609999999989
0.3624990109705128,0.4318770183152574,1.0000017715835545,0.0055018823700825,0.2147641214540150,0.0842135244629022,0.0843226617689822,-0.0757921720166120,0.0843226617689822,0.0045015618685509,-0.0342525962037887,15.9713069225320226,0.7992709999999988
0.3624858800257388,0.4318803829615218,1.0000018490827758,0.0053119895811945,0.2129780812932783,0.0827389150879022,0.0847866675379923,-0.0744650235791120,0.0847866675379923,0.0043454334630442,-0.0317232206839667,15.9667948014071754,0.7992809999999988
0.3624727000481243,0.4318839880753658,1.0000013696545536,0.0051253794017619,0.2111903229527984,0.0812643057129022,0.0852506189136553,-0.0731378751416120,0.0852506189136553,0.0041920440086828,-0.0291930701457152,15.9622801920307040,0.7992909999999988
0.3624594710373588,0.4318878469830835,1.0000003024694424,0.0049420553575060,0.2094008701542537,0.0797896963379022,0.0857145163110691,-0.0718107267041120,0.0857145163110691,0.0040413950229152,-0.0266621676322252,15.9577631411050316,0.7993009999999987
0.3624461929830651,0.4318919686025570,0.9999986268782660,0.0047620209257800,0.2076097461906692,0.0783150869629022,0.0861783600838888,-0.0704835782666120,0.0861783600838888,0.0038934879785400,-0.0241305366130013,15.9532436955144341,0.7993109999999987
0.3624328658943995,0.4318963714187950,0.9999963001006157,0.0045852795354465,0.2058169750747130,0.0768404775879022,0.0866421507575010,-0.0691564298291120,0.0866421507575010,0.0037483243037487,-0.0215982000185843,15.9487219021420188,0.7993209999999986
0.3624194897612540,0.4319010682463350,0.9999932925149398,0.0044118345665167,0.2040225802875614,0.0753658682129022,0.0871058879609397,-0.0678292813916120,0.0871058879609397,0.0036059053818405,-0.0190651813086581,15.9441978078697133,0.7993309999999986
0.3624060645793411,0.4319001606191115,1.0000032609929268,0.0042411317350206,0.2022206241063401,0.0738863760254022,0.0875710877684550,-0.0664977384228620,0.0875710877684550,0.0034657748639560,-0.0165231405199407,15.9396571349536096,0.7993409999999985
0.3623925903493759,0.4319053727283081,0.9999990600448733,0.0040743004836380,0.2004230487475845,0.0724117666504022,0.0880347193795848,-0.0651705899853620,0.0880347193795848,0.0033288585084536,-0.0139888255781473,15.9351285736700135,0.7993509999999985
0.3623790670764725,0.4319109295392607,0.9999940609813720,0.0039107755079515,0.1986239217084998,0.0709371572754023,0.0884982988770436,-0.0638434415478620,0.0884982988770436,0.0031946907897558,-0.0114538986196934,15.9305978535893669,0.7993609999999984
0.3623654947444700,0.4319105563002383,1.0000027915627652,0.0037500352393120,0.1968172901998347,0.0694576650879023,0.0889633410832840,-0.0625118985791120,0.0889633410832840,0.0030628425379448,-0.0089100135001463,15.9260506759067990,0.7993709999999984
0.3623518733601770,0.4319167208251652,0.9999963852498862,0.0035931432726645,0.1950151278980877,0.0679830557129023,0.0894268166598003,-0.0611847501416121,0.0894268166598003,0.0029341847582442,-0.0063739315386064,15.9215157753889702,0.7993809999999983
0.3623382029224992,0.4319167175184984,1.0000042589314069,0.0034390642092947,0.1932055001258712,0.0665035635254023,0.0898917555816725,-0.0598532071728621,0.0898917555816725,0.0028078669577809,-0.0038289345533942,15.9169644993007946,0.7993909999999983
0.3623244834212251,0.4319235609835360,0.9999962805253998,0.0032888176142289,0.1914004005463435,0.0650289541504023,0.0903551281946493,-0.0585260587353621,0.0903551281946493,0.0026847235789116,-0.0012917922522381,15.9124256111522815,0.7994009999999983
0.3623107148573828,0.4319239775155079,1.0000031818262476,0.0031414119551785,0.1895878753276810,0.0635494619629023,0.0908199645281303,-0.0571945157666121,0.0908199645281303,0.0025639405230705,0.0012542213123269,15.9078704309248806,0.7994109999999982
0.3622968972327462,0.4319245429784229,1.0000097381295714,0.0029973529642206,0.1877739362847149,0.0620699697754023,0.0912847501203372,-0.0558629727978621,0.0912847501203372,0.0024459309079140,0.0038007081437021,15.9033133685712347,0.7994209999999982
0.3622830305500497,0.4319324839291587,0.9999992185033562,0.0028571022157101,0.1859646142607119,0.0605953604004023,0.0917479705170476,-0.0545358243603621,0.0917479705170476,0.0023310712536098,0.0063392636434595,15.8987688593027716,0.7994309999999981
0.3622691147910886,0.4319335575974914,1.0000045978179026,0.0027197341613222,0.1841479272729258,0.0591158682129024,0.0922126550356144,-0.0532042813916121,0.0922126550356144,0.0022186021345255,0.0088866235155371,15.8942081859296707,0.7994409999999981
0.3622551499687675,0.4319348292115442,1.0000095187502462,0.0025857213203233,0.1823299022744195,0.0576363760254024,0.0926772898149646,-0.0518727384228621,0.0926772898149646,0.0021089091280721,0.0114343851351662,15.8896457774421940,0.7994509999999980
0.3622411360768057,0.4319440762323226,0.9999959752367016,0.0024554919388183,0.1805165834544610,0.0561617666504024,0.0931403603087201,-0.0505455899853621,0.0931403603087201,0.0020023411770214,0.0139741382174219,15.8850960886369332,0.7994609999999980
0.3622270731130014,0.4319459772436774,0.9999994386596033,0.0023281866222550,0.1786959621727147,0.0546822744629024,0.0936048956985522,-0.0492140470166121,0.0936048956985522,0.0018981935834284,0.0165226287983076,15.8805303647895943,0.7994709999999979
0.3622129610781197,0.4319481262743743,1.0000023277258570,0.0022042445881158,0.1768740789050300,0.0532027822754024,0.0940693818417275,-0.0478825040478622,0.0940693818417275,0.0017968243554455,0.0190714485599415,15.8759630548415345,0.7994809999999979
0.3621987999679650,0.4319505383054425,1.0000046077558400,0.0020836684219623,0.1750509596674912,0.0517232900879024,0.0945338190914582,-0.0465509610791122,0.0945338190914582,0.0016982341513961,0.0216205731388763,15.8713942089494360,0.7994909999999978
0.3621845897763788,0.4319532286928839,1.0000062431879386,0.0019664606554045,0.1732266296584449,0.0502437979004024,0.0949982073504604,-0.0452194181103622,0.0949982073504604,0.0016024235827216,0.0241699780883628,15.8668238769027710,0.7995009999999978
0.3621703305176668,0.4319562411989613,1.0000071327756146,0.0018526237658036,0.1714011151728700,0.0487643057129024,0.0954625476193484,-0.0438878751416122,0.0954625476193484,0.0015093932139203,0.0267196400607685,15.8622521081238084,0.7995109999999978
0.3621560221741367,0.4319595832181700,1.0000072593744778,0.0017421601761046,0.1695744418653274,0.0472848135254025,0.0959268395276863,-0.0425563321728622,0.0959268395276863,0.0014191435624756,0.0292695339726799,15.8576789534973770,0.7995209999999977
0.3621416647500320,0.4319632874371161,1.0000065473073878,0.0016350722546092,0.1677466359701770,0.0458053213379025,0.0963910832861393,-0.0412247892041122,0.0963910832861393,0.0013316750988629,0.0318196356889652,15.8531044635410900,0.7995309999999977
0.3621272582485693,0.4319673939271016,1.0000049038559220,0.0015313623146996,0.1659177234516590,0.0443258291504025,0.0968552797514039,-0.0398932462353622,0.0968552797514039,0.0012469882464595,0.0343699211728325,15.8485286880394192,0.7995409999999976
0.3621128026618435,0.4319719402761666,1.0000022420784067,0.0014310326147257,0.1640877306888144,0.0428463369629025,0.0973194287324934,-0.0385617032666122,0.0973194287324934,0.0011650833815517,0.0369203660729223,15.8439516776904252,0.7995509999999976
0.3620982979923151,0.4319769650041971,0.9999984727644784,0.0013340853577290,0.1622566837078359,0.0413668447754025,0.0977835307846934,-0.0372301602978623,0.0977835307846934,0.0010859608332877,0.0394709458705296,15.8393734833738655,0.7995609999999975
0.3620837442405531,0.4319825278319565,0.9999934577821752,0.0012405226912936,0.1604246090483780,0.0398873525879025,0.0982475858802480,-0.0358986173291123,0.0982475858802480,0.0010096208836687,0.0420216365629401,15.8347941552363789,0.7995709999999975
0.3620691414040820,0.4319829998647181,1.0000002273642798,0.0011502007456573,0.1585885007293215,0.0384054189941525,0.0987123511345643,-0.0345648770947373,0.0987123511345643,0.0009359447216890,0.0445766118656124,15.8302065137358081,0.7995809999999974
0.3620544894804330,0.4319836777849186,1.0000065202014921,0.0010632787085764,0.1567514142776288,0.0369234854004026,0.0991770701434541,-0.0332311368603623,0.0991770701434541,0.0008650607683239,0.0471316496441794,15.8256178365083180,0.7995909999999974
0.3620397884720745,0.4319907384669979,0.9999980374367641,0.0009798933289669,0.1549164120872659,0.0354439932129026,0.0996409864251398,-0.0318995938916123,0.0996409864251398,0.0007970790152394,0.0496825267623219,15.8210354092410590,0.7996009999999973
0.3620250383748734,0.4319921620962368,1.0000026036473029,0.0008997714160007,0.1530774512219378,0.0339620596191526,0.1001056135062319,-0.0305658536572373,0.1001056135062319,0.0007317752573037,0.0522376158076401,15.8164448163833153,0.7996109999999973
0.3620102391897610,0.4319938943635835,1.0000064552528125,0.0008230552082796,0.1512375927956839,0.0324801260254026,0.1005701952268808,-0.0292321134228623,0.1005701952268808,0.0006692639890436,0.0547926939251747,15.8118533415167146,0.7996209999999973
0.3619953909178142,0.4319959823585213,1.0000094832315369,0.0007497465255046,0.1493968632261204,0.0309981924316526,0.1010347314451040,-0.0278983731884874,0.1010347314451040,0.0006095452092250,0.0573477368223642,15.8072610358780459,0.7996309999999972
0.3619804935552894,0.4320058550699735,0.9999944908745173,0.0006799594548324,0.1475583315764438,0.0295187002441526,0.1014984665061237,-0.0265668302197374,0.1014984665061237,0.0005527103343940,0.0598985209034179,15.8026751919223774,0.7996409999999972
0.3619655471036754,0.4320091830807489,0.9999946482125479,0.0006134654339780,0.1457159428381599,0.0280367666504026,0.1019629130160768,-0.0252330899853624,0.1019629130160768,0.0004985717395447,0.0624534195084913,15.7980813810965994,0.7996509999999971
0.3619505515629823,0.4320130904247989,0.9999934644255731,0.0005503840508824,0.1438727644478864,0.0265548330566527,0.1024273152953273,-0.0238993497509874,0.1024273152953273,0.0004472253444967,0.0650082095252140,15.7934868941161497,0.7996609999999971
0.3619355069324467,0.4320176689621492,0.9999907269122316,0.0004907168958355,0.1420288234360176,0.0250728994629027,0.1028916734541255,-0.0225656095166124,0.1028916734541255,0.0003986709580784,0.0675628663693516,15.7888917825785580,0.7996709999999970
0.3619204132116863,0.4320137922669937,1.0000075607635988,0.0004343756663055,0.1401811003013524,0.0235885244629027,0.1033567439815122,-0.0212296720166124,0.1033567439815122,0.0003528352673299,0.0701215639925774,15.7842888530151502,0.7996809999999970
0.3619052703989249,0.4320194810776973,1.0000022528360364,0.0003815471359132,0.1383357147212191,0.0221065908691527,0.1038210145034736,-0.0198959317822374,0.1038210145034736,0.0003098687317614,0.0726758807911199,15.7796926470601218,0.7996909999999969
0.3618900784953176,0.4320262221750003,0.9999945092206494,0.0003321372597058,0.1364896483426748,0.0206246572754027,0.1042852416099310,-0.0185621915478624,0.1042852416099310,0.0002696933461828,0.0752299910459878,15.7750959716986774,0.7997009999999969
0.3618748375016605,0.4320285638582615,0.9999969487522848,0.0002861109288201,0.1346414038316887,0.0191415029785277,0.1047498037158141,-0.0172273526806750,0.1047498037158141,0.0002322790899615,0.0777859693130128,15.7704952548461055,0.7997109999999968
0.3618595474183485,0.4320315753111155,0.9999978378485574,0.0002435115485614,0.1327925322182032,0.0176583486816528,0.1052143229580929,-0.0158925138134875,0.1052143229580929,0.0001976597717078,0.0803416921673735,15.7658941714047067,0.7997209999999968
0.3618442082426772,0.4320354049724320,0.9999968329532125,0.0002043403636805,0.1309430613798867,0.0161751943847778,0.1056787997535793,-0.0145576749463000,0.1056787997535793,0.0001658349148336,0.0828971347900297,15.7612927736959776,0.7997309999999968
0.3618288199776485,0.4320403084440798,0.9999933424940193,0.0001685985601916,0.1290930187112335,0.0146920400879028,0.1061432340372843,-0.0132228360791125,0.1061432340372843,0.0001368039953686,0.0854522729789468,15.7566911136742593,0.7997409999999967
0.3618133826225846,0.4320383827587526,1.0000056586490595,0.0001362620875042,0.1272409049020801,0.0132076650879028,0.1066080045362241,-0.0118868985791125,0.1066080045362241,0.0001105459998358,0.0880091804233852,15.7520856181504545,0.7997509999999967
